,Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
102,BAU,0,,IMPLPG,,2033,,0.626217,4.60439,12.7644,12.7644,,,146.879,81.7879,,,193.601,105.206,133.143,60.4586,186.994,,,,,,,,,,,,,99.4135,40.9208,90.1164,131.0368,,0.0014968917416207,0.0006161532897824,0.001356903690484,0.0019730508654709,
103,BAU,0,,IMPLPG,,2034,,0.535079,4.77864,12.9386,12.9386,,,125.503,66.5568,,,199.973,103.494,137.525,62.4483,170.051,,,,,,,,,,,,,80.9004,40.2547,88.6498,128.9044,,0.0012357893346869,0.0006149091504532,0.0013541662609884,0.0019690724574341,
104,BAU,0,,IMPLPG,,2035,,0.512973,4.94782,13.1078,13.1078,,,120.318,60.7686,,,206.438,101.752,141.971,64.4669,162.521,,,,,,,,,,,,,73.8648,39.5771,87.1579,126.735,,0.001144670762116,0.0006133194996114,0.0013506711611593,0.001963991612142,
105,BAU,0,,IMPLPG,,2036,,0.500388,5.10999,13.27,13.27,,,117.366,56.4551,,,212.962,99.9697,146.458,66.5039,156.425,,,,,,,,,,,,,68.6215,38.8835,85.631,124.5145,,0.0010788273287262,0.0006113033143063,0.001346240758913,0.0019575449924186,
106,BAU,0,,IMPLPG,,2037,,0.405184,5.26052,13.4205,13.4205,,,95.0358,43.537,,,219.47,98.1186,150.934,68.5359,141.656,,,,,,,,,,,,,52.9195,38.1634,84.0457,122.2091,,0.0008440273524586,0.000608677721715,0.0013404677439027,0.001949146353733,
107,BAU,0,,IMPLPG,,2038,,0.380039,5.39759,13.5576,13.5576,,,89.1381,38.8907,,,225.924,96.1942,155.373,70.551,135.085,,,,,,,,,,,,,47.2718,37.4147,82.3976,119.8123,,0.0007648782457417,0.0006053856332513,0.0013332281894681,0.0019386138227194,
108,BAU,0,,IMPLPG,,2039,,0.357714,5.52513,13.6851,13.6851,,,83.9018,34.8629,,,232.382,94.2323,159.814,72.5682,129.095,,,,,,,,,,,,,42.3761,36.6519,80.7169,117.3687,,0.0006956004666912,0.0006016375547002,0.0013249619553311,0.0019265978519012,
109,BAU,0,,IMPLPG,,2040,,0.325111,5.6384,13.7984,13.7984,,,76.2548,30.1766,,,238.758,92.2075,164.198,74.5596,122.384,,,,,,,,,,,,,36.6799,35.8644,78.982,114.8467,,0.0006108230583233,0.0005972440147946,0.0013152735897356,0.0019125208086462,
110,BAU,0,,IMPLPG,,2041,,1.44691,5.73983,13.8998,13.8998,,,339.372,127.906,,,245.083,90.1432,168.548,76.5352,218.049,,,,,,,,,,,,,155.4702,35.0617,77.2138,112.2753,,0.0026265392483068,0.0005923373368368,0.0013044621749101,0.0018967979638649,
111,BAU,0,,IMPLPG,,2042,,0.735346,5.82496,13.985,13.985,,,172.475,61.9087,21.2727,4.92203,251.269,88.0176,172.802,78.4668,145.004,,,,,,,,,,,,,75.2503,34.2348,75.3929,109.6278,,0.0012897148215157,0.0005867505143175,0.0012921600265984,0.0018789120364542,
112,BAU,0,,IMPLPG,,2043,,0.696959,5.8957,14.0557,14.0557,,,163.472,55.8828,39.3643,9.10802,257.339,85.8511,176.977,80.3621,132.626,,,,,,,,,,,,,67.926,33.3921,73.5376,106.9297,,0.0011810561990168,0.0005806019157471,0.0012786274281431,0.0018592286214079,
113,BAU,0,,IMPLPG,,2044,,0.589325,5.94995,14.1099,14.1099,,,138.226,45.0025,48.7486,11.2793,263.239,83.6378,181.035,82.2046,117.361,,,,,,,,,,,,,54.7007,32.5312,71.6417,104.1726,,0.0009648872732555,0.0005738296148558,0.0012637157084327,0.0018375411349855,
114,BAU,0,,IMPLPG,,2045,,0.567794,6.00477,14.1648,14.1648,,,133.176,41.2936,61.1567,14.1503,269.284,81.4839,185.192,84.092,108.627,,,,,,,,,,,,,50.1926,31.6934,69.7969,101.4903,,0.0008981987665727,0.0005671542220718,0.0012490180361262,0.001816172258198,
115,BAU,0,,IMPLPG,,2046,,0.556529,6.06091,14.2209,14.2209,,,130.534,38.547,73.1886,16.9342,275.487,79.3916,189.458,86.0294,101.004,,,,,,,,,,,,,46.8542,30.8796,68.0045,98.884,,0.0008506086297469,0.0005605999207252,0.0012345795714112,0.0017951768855861,
116,BAU,0,,IMPLPG,,2047,,0.4619,6.11762,14.2776,14.2776,,,108.339,30.4692,71.2137,16.4772,281.84,77.3547,193.827,88.013,91.3467,,,,,,,,,,,,,37.0357,30.0872,66.2597,96.347,,0.0006821040227856,0.0005541312118205,0.0012203377954796,0.0017744690073001,
117,BAU,0,,IMPLPG,,2048,,0.438074,6.17566,14.3357,14.3357,,,102.75,27.5215,76.9971,17.8154,288.362,75.3758,198.312,90.0494,85.0819,,,,,,,,,,,,,33.4525,29.3175,64.5647,93.8824,,0.0006250392194978,0.0005477801137932,0.0012063530676113,0.0017541368312685,
118,BAU,0,,IMPLPG,,2049,,0.416523,6.23447,14.3945,14.3945,,,97.6954,24.9215,81.7725,18.9203,295.045,73.4502,202.909,92.1361,79.4514,,,,,,,,,,,,,30.2922,28.5684,62.9156,91.484,,0.0005741947324379,0.0005415205146545,0.0011925769172781,0.0017340968441928,
119,BAU,0,,IMPLPG,,2050,,2.61984,8.52919,16.6892,16.6892,,,614.483,149.286,565.629,130.874,348.579,82.645,239.725,108.854,101.058,,,,,,,,,,,,,181.4585,32.1449,70.7915,102.9363,,0.0034894309698281,0.0006181432501626,0.0013613132328185,0.0019794564829811,
120,BAU,0,,IMPFOI,,2021,,4.09546,4.09546,4.09546,4.09546,,,,,,,47.6089,46.4616,37.4706,10.1383,46.4616,,,,,,,,,,,,,,12.3232,45.5457,57.8689,,,0.0001490838774189,0.0005510058231868,0.0007000897006058,
121,BAU,0,,IMPFOI,,2022,,4.00121,4.00121,4.00121,4.00121,,,,,,,47.3968,44.0519,37.3037,10.0931,44.0519,,,,,,,,,,,,,,11.684,43.1837,54.8677,,,0.0001428929410765,0.0005281266812016,0.0006710196222782,
122,BAU,0,,IMPFOI,,2023,,7.34437,7.34437,7.34437,7.34437,,,,,,,88.651,78.4712,69.773,18.878,78.4712,,,,,,,,,,,,,,20.813,76.9247,97.7377,,,0.0002713877028794,0.0010030476847658,0.0012744353876453,
123,BAU,0,,IMPFOI,,2024,,10.2831,10.2831,10.2831,10.2831,,,,,,,126.481,106.626,99.5476,26.9335,106.626,,,,,,,,,,,,,,28.2802,104.525,132.805,,,0.0003740990686449,0.0013826893810992,0.0017567870607711,
124,BAU,0,,IMPFOI,,2025,,9.38005,9.38005,9.38005,9.38005,,,,,,,117.566,94.3906,92.5304,25.0353,94.3906,,,,,,,,,,,,,,25.0353,92.5304,117.566,,,0.0003359744747327,0.001241760735314,0.0015777392360557,
125,BAU,0,,IMPFOI,,2026,,9.57587,9.57587,9.57587,9.57587,,,,,,,122.3,93.516,96.2566,26.0435,93.516,,,,,,,,,,,,,,24.8033,91.673,116.4762,,,0.0003376855544783,0.0012480835272984,0.0015857677851554,
126,BAU,0,,IMPFOI,,2027,,9.73461,9.73461,9.73461,9.73461,,,,,,,126.69,92.2597,99.7116,26.9785,92.2597,,,,,,,,,,,,,,24.4703,90.4414,114.9116,,,0.0003379796745297,0.001249161151096,0.0015871395728516,
127,BAU,0,,IMPFOI,,2028,,9.88747,9.88747,9.88747,9.88747,,,,,,,131.125,90.942,103.201,27.9232,90.942,,,,,,,,,,,,,,24.1211,89.1489,113.2707,,,0.0003379851516341,0.0012491550264223,0.001587149861335,
128,BAU,0,,IMPFOI,,2029,,10.034,10.034,10.034,10.034,,,,,,,135.596,89.5649,106.72,28.8757,89.5649,,,,,,,,,,,,,,23.7561,87.7988,111.5552,,,0.0003376949807339,0.0012480670024945,0.0015857654916627,
129,BAU,0,,IMPFOI,,2030,,10.171,10.171,10.171,10.171,,,,,,,140.059,88.1077,110.233,29.8264,88.1077,,,,,,,,,,,,,,23.3698,86.3704,109.7399,,,0.000337017593044,0.0012455562969057,0.0015825693702277,
130,BAU,0,,IMPFOI,,2031,,10.2975,10.2975,10.2975,10.2975,,,,,,,144.496,86.5702,113.725,30.7711,86.5702,,,,,,,,,,,,,,22.9619,84.8633,107.8251,,,0.0003359343444959,0.00124155890845,0.0015774921612257,
131,BAU,0,,IMPFOI,,2032,,10.4176,10.4176,10.4176,10.4176,,,,,,,148.958,84.9935,117.236,31.7215,84.9935,,,,,,,,,,,,,,22.5439,83.3174,105.8617,,,0.0003345990861878,0.0012366079305303,0.0015712122907292,
132,BAU,0,,IMPFOI,,2033,,10.534,10.534,10.534,10.534,,,,,,,153.485,83.4062,120.799,32.6859,83.4062,,,,,,,,,,,,,,22.1231,81.7615,103.8847,,,0.0003331126558421,0.0012311019648556,0.0015642156398304,
133,BAU,0,,IMPFOI,,2034,,10.6508,10.6508,10.6508,10.6508,,,,,,,158.136,81.8418,124.459,33.6768,81.8418,,,,,,,,,,,,,,21.7084,80.2274,101.9359,,,0.0003316050633561,0.0012255093886664,0.0015571164213609,
134,BAU,0,,IMPFOI,,2035,,10.7645,10.7645,10.7645,10.7645,,,,,,,162.86,80.273,128.177,34.6831,80.273,,,,,,,,,,,,,,21.2924,78.6896,99.9819,,,0.0003299650136267,0.0012194390222223,0.0015494030844779,
135,BAU,0,,IMPFOI,,2036,,10.9725,10.9725,10.9725,10.9725,,,,,,,169.161,79.4086,133.136,36.025,79.4086,,,,,,,,,,,,,,21.0631,77.8419,98.9049,,,0.000331141510466,0.0012237850419823,0.0015549265524484,
136,BAU,0,,IMPFOI,,2037,,11.1738,11.1738,11.1738,11.1738,,,,,,,175.538,78.4778,138.155,37.3832,78.4778,,,,,,,,,,,,,,20.8164,76.9299,97.7461,,,0.0003320058685509,0.0012269755069029,0.0015589795992235,
137,BAU,0,,IMPFOI,,2038,,11.3678,11.3678,11.3678,11.3678,,,,,,,181.978,77.483,143.223,38.7551,77.483,,,,,,,,,,,,,,20.5527,75.9542,96.5068,,,0.0003325506478323,0.0012289711917784,0.0015615209815285,
138,BAU,0,,IMPFOI,,2039,,11.5561,11.5561,11.5561,11.5561,,,,,,,188.508,76.4414,148.362,40.146,76.4414,,,,,,,,,,,,,,20.2765,74.9329,95.2093,,,0.0003328364389773,0.001230017430368,0.0015628538693453,
139,BAU,0,,IMPFOI,,2040,,11.7365,11.7365,11.7365,11.7365,,,,,,,195.088,75.3424,153.541,41.5473,75.3424,,,,,,,,,,,,,,19.985,73.8558,93.8407,,,0.0003328059197726,0.0012299079297043,0.0015627114463899,
140,BAU,0,,IMPFOI,,2041,,11.91,11.91,11.91,11.91,,,,,,,201.734,74.199,158.771,42.9629,74.199,,,,,,,,,,,,,,19.6818,72.7348,92.4167,,,0.0003325075229278,0.0012287939576421,0.001561302254511,
141,BAU,0,,IMPFOI,,2042,,12.0747,12.0747,12.0747,12.0747,,,,,,,208.41,73.0042,164.025,44.3843,73.0042,,,,,,,,,,,,,,19.3647,71.5636,90.9286,,,0.0003318920977104,0.001226528329318,0.0015584256614124,
142,BAU,0,,IMPFOI,,2043,,12.2323,12.2323,12.2323,12.2323,,,,,,,215.14,71.7732,169.323,45.8172,71.7732,,,,,,,,,,,,,,19.038,70.3572,89.3951,,,0.0003310211417343,0.0012233286360119,0.0015543483327817,
143,BAU,0,,IMPFOI,,2044,,12.3786,12.3786,12.3786,12.3786,,,,,,,221.85,70.4873,174.604,47.2465,70.4873,,,,,,,,,,,,,,18.697,69.0967,87.7936,,,0.0003298044257655,0.0012188240812836,0.0015486250167967,
144,BAU,0,,IMPFOI,,2045,,12.5251,12.5251,12.5251,12.5251,,,,,,,228.741,69.2159,180.027,48.7138,69.2159,,,,,,,,,,,,,,18.3597,67.8503,86.2101,,,0.0003285477494073,0.0012141829560116,0.0015427320543087,
145,BAU,0,,IMPFOI,,2046,,12.6716,12.6716,12.6716,12.6716,,,,,,,235.814,67.9583,185.594,50.2202,67.9583,,,,,,,,,,,,,,18.0262,66.6175,84.6436,,,0.0003272537079045,0.0012094002944003,0.0015366526990297,
146,BAU,0,,IMPFOI,,2047,,12.8182,12.8182,12.8182,12.8182,,,,,,,243.074,66.7147,191.307,51.7662,66.7147,,,,,,,,,,,,,,17.6963,65.3983,83.0948,,,0.000325920797352,0.0012044718364305,0.0015303976705949,
147,BAU,0,,IMPFOI,,2048,,12.9646,12.9646,12.9646,12.9646,,,,,,,250.52,65.4844,197.169,53.3517,65.4844,,,,,,,,,,,,,,17.3698,64.1926,81.5621,,,0.0003245440868796,0.0011994000765856,0.0015239399052905,
148,BAU,0,,IMPFOI,,2049,,13.1105,13.1105,13.1105,13.1105,,,,,,,258.156,64.2668,203.178,54.9777,64.2668,,,,,,,,,,,,,,17.0468,62.999,80.0459,,,0.0003231258149468,0.0011941579372957,0.0015172855154619,
149,BAU,0,,IMPFOI,,2050,,13.2425,13.2425,13.2425,13.2425,,,,,,,265.709,62.9973,209.122,56.5867,62.9973,,,,,,,,,,,,,,16.7102,61.7543,78.4646,,,0.00032133579523,0.0011875296521993,0.0015088671510229,
150,BAU,0,,IMPKJF,,2021,,0.863517,0.863517,0.863517,0.863517,,,,,,,13.8041,13.4714,13.8041,,13.4714,,,,,,,,,,,,,,,16.779,16.779,,,,0.0002029895300276,0.0002029895300276,
151,BAU,0,,IMPKJF,,2022,,1.00869,1.00869,1.00869,1.00869,,,,,,,30.3483,28.2066,30.3483,,28.2066,,,,,,,,,,,,,,,35.132,35.132,,,,0.0004296556898943,0.0004296556898943,
152,BAU,0,,IMPKJF,,2023,,1.05758,1.05758,1.05758,1.05758,,,,,,,25.9466,22.9671,25.9466,,22.9671,,,,,,,,,,,,,,,28.6061,28.6061,,,,0.0003730049884274,0.0003730049884274,
153,BAU,0,,IMPKJF,,2024,,1.12941,1.12941,1.12941,1.12941,,,,,,,24.8004,20.9072,24.8004,,20.9072,,,,,,,,,,,,,,,26.0404,26.0404,,,,0.0003444708835473,0.0003444708835473,
154,BAU,0,,IMPKJF,,2025,,1.20473,1.20473,1.20473,1.20473,,,,,,,23.3604,18.7555,23.3604,,18.7555,,,,,,,,,,,,,,,23.3604,23.3604,,,,0.0003134972666413,0.0003134972666413,
155,BAU,0,,IMPKJF,,2026,,1.28485,1.28485,1.28485,1.28485,,,,,,,22.7518,17.397,22.7518,,17.397,,,,,,,,,,,,,,,21.6684,21.6684,,,,0.0002950046728887,0.0002950046728887,
156,BAU,0,,IMPKJF,,2027,,1.31727,1.31727,1.31727,1.31727,,,,,,,23.9138,17.4148,23.9138,,17.4148,,,,,,,,,,,,,,,21.6905,21.6905,,,,0.0002995859051011,0.0002995859051011,
157,BAU,0,,IMPKJF,,2028,,1.34808,1.34808,1.34808,1.34808,,,,,,,25.3514,17.5826,25.3514,,17.5826,,,,,,,,,,,,,,,21.8995,21.8995,,,,0.0003068558321803,0.0003068558321803,
158,BAU,0,,IMPKJF,,2029,,1.37704,1.37704,1.37704,1.37704,,,,,,,26.8287,17.7211,26.8287,,17.7211,,,,,,,,,,,,,,,22.072,22.072,,,,0.0003137557645223,0.0003137557645223,
159,BAU,0,,IMPKJF,,2030,,1.40339,1.40339,1.40339,1.40339,,,,,,,28.3269,17.8197,28.3269,,17.8197,,,,,,,,,,,,,,,22.1949,22.1949,,,,0.0003200742850763,0.0003200742850763,
160,BAU,0,,IMPKJF,,2031,,1.42696,1.42696,1.42696,1.42696,,,,,,,28.9862,17.3662,28.9862,,17.3662,,,,,,,,,,,,,,,21.6299,21.6299,,,,0.000316448228904,0.000316448228904,
161,BAU,0,,IMPKJF,,2032,,1.44868,1.44868,1.44868,1.44868,,,,,,,29.2625,16.6968,29.2625,,16.6968,,,,,,,,,,,,,,,20.7963,20.7963,,,,0.0003086614996003,0.0003086614996003,
162,BAU,0,,IMPKJF,,2033,,1.46941,1.46941,1.46941,1.46941,,,,,,,30.1891,16.4053,30.1891,,16.4053,,,,,,,,,,,,,,,20.4332,20.4332,,,,0.0003076669535941,0.0003076669535941,
163,BAU,0,,IMPKJF,,2034,,1.49022,1.49022,1.49022,1.49022,,,,,,,30.8765,15.9799,30.8765,,15.9799,,,,,,,,,,,,,,,19.9033,19.9033,,,,0.0003040313728951,0.0003040313728951,
164,BAU,0,,IMPKJF,,2035,,1.5102,1.5102,1.5102,1.5102,,,,,,,31.6184,15.5846,31.6184,,15.5846,,,,,,,,,,,,,,,19.411,19.411,,,,0.0003008083414359,0.0003008083414359,
165,BAU,0,,IMPKJF,,2036,,1.52915,1.52915,1.52915,1.52915,,,,,,,32.1535,15.0937,32.1535,,15.0937,,,,,,,,,,,,,,,18.7995,18.7995,,,,0.0002955547135814,0.0002955547135814,
166,BAU,0,,IMPKJF,,2037,,1.54629,1.54629,1.54629,1.54629,,,,,,,32.8223,14.6739,32.8223,,14.6739,,,,,,,,,,,,,,,18.2767,18.2767,,,,0.0002914998239674,0.0002914998239674,
167,BAU,0,,IMPKJF,,2038,,1.56147,1.56147,1.56147,1.56147,,,,,,,33.5223,14.2732,33.5223,,14.2732,,,,,,,,,,,,,,,17.7776,17.7776,,,,0.000287648917996,0.000287648917996,
168,BAU,0,,IMPKJF,,2039,,1.57521,1.57521,1.57521,1.57521,,,,,,,34.0284,13.7987,34.0284,,13.7987,,,,,,,,,,,,,,,17.1867,17.1867,,,,0.000282117557916,0.000282117557916,
169,BAU,0,,IMPKJF,,2040,,1.58679,1.58679,1.58679,1.58679,,,,,,,34.6514,13.3823,34.6514,,13.3823,,,,,,,,,,,,,,,16.6679,16.6679,,,,0.0002775677612843,0.0002775677612843,
170,BAU,0,,IMPKJF,,2041,,1.59654,1.59654,1.59654,1.59654,,,,,,,35.407,13.0229,35.407,,13.0229,,,,,,,,,,,,,,,16.2204,16.2204,,,,0.0002740293105052,0.0002740293105052,
171,BAU,0,,IMPKJF,,2042,,1.604,1.604,1.604,1.604,,,,,,,35.796,12.5391,35.796,,12.5391,,,,,,,,,,,,,,,15.6177,15.6177,,,,0.0002676714407941,0.0002676714407941,
172,BAU,0,,IMPKJF,,2043,,1.60956,1.60956,1.60956,1.60956,,,,,,,36.5718,12.2008,36.5718,,12.2008,,,,,,,,,,,,,,,15.1963,15.1963,,,,0.0002642247669277,0.0002642247669277,
173,BAU,0,,IMPKJF,,2044,,1.61223,1.61223,1.61223,1.61223,,,,,,,37.1597,11.8066,37.1597,,11.8066,,,,,,,,,,,,,,,14.7054,14.7054,,,,0.000259393468725,0.000259393468725,
174,BAU,0,,IMPKJF,,2045,,1.6147,1.6147,1.6147,1.6147,,,,,,,37.3986,11.3167,37.3986,,11.3167,,,,,,,,,,,,,,,14.0951,14.0951,,,,0.0002522329578268,0.0002522329578268,
175,BAU,0,,IMPKJF,,2046,,1.61694,1.61694,1.61694,1.61694,,,,,,,37.9645,10.9408,37.9645,,10.9408,,,,,,,,,,,,,,,13.6271,13.6271,,,,0.0002473909580954,0.0002473909580954,
176,BAU,0,,IMPKJF,,2047,,1.61899,1.61899,1.61899,1.61899,,,,,,,39.1115,10.7346,39.1115,,10.7346,,,,,,,,,,,,,,,13.3703,13.3703,,,,0.0002462466100589,0.0002462466100589,
177,BAU,0,,IMPKJF,,2048,,1.62079,1.62079,1.62079,1.62079,,,,,,,39.201,10.2469,39.201,,10.2469,,,,,,,,,,,,,,,12.7627,12.7627,,,,0.0002384638680636,0.0002384638680636,
178,BAU,0,,IMPKJF,,2049,,1.62237,1.62237,1.62237,1.62237,,,,,,,39.3215,9.78894,39.3215,,9.78894,,,,,,,,,,,,,,,12.1923,12.1923,,,,0.0002311080989643,0.0002311080989643,
179,BAU,0,,IMPKJF,,2050,,1.6237,1.6237,1.6237,1.6237,,,,,,,39.5799,9.38405,39.5799,,9.38405,,,,,,,,,,,,,,,11.6881,11.6881,,,,0.0002247602111737,0.0002247602111737,
180,BAU,0,,IMPCOK,,2021,,4.091,4.091,4.091,4.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,BAU,0,,IMPCOK,,2022,,3.713,3.713,3.713,3.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,BAU,0,,IMPCOK,,2023,,4.02488,4.02488,4.02488,4.02488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,BAU,0,,IMPCOK,,2024,,4.24449,4.24449,4.24449,4.24449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,BAU,0,,IMPCOK,,2025,,4.42377,4.42377,4.42377,4.42377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,BAU,0,,IMPCOK,,2026,,4.60016,4.60016,4.60016,4.60016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,BAU,0,,IMPCOK,,2027,,4.73667,4.73667,4.73667,4.73667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,BAU,0,,IMPCOK,,2028,,4.86678,4.86678,4.86678,4.86678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,BAU,0,,IMPCOK,,2029,,4.98947,4.98947,4.98947,4.98947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,BAU,0,,IMPCOK,,2030,,5.10142,5.10142,5.10142,5.10142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,BAU,0,,IMPCOK,,2031,,5.20178,5.20178,5.20178,5.20178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,BAU,0,,IMPCOK,,2032,,5.2945,5.2945,5.2945,5.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,BAU,0,,IMPCOK,,2033,,5.38316,5.38316,5.38316,5.38316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,BAU,0,,IMPCOK,,2034,,5.47228,5.47228,5.47228,5.47228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,BAU,0,,IMPCOK,,2035,,5.55804,5.55804,5.55804,5.55804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,BAU,0,,IMPCOK,,2036,,5.63951,5.63951,5.63951,5.63951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,BAU,0,,IMPCOK,,2037,,5.71332,5.71332,5.71332,5.71332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,BAU,0,,IMPCOK,,2038,,5.7788,5.7788,5.7788,5.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,BAU,0,,IMPCOK,,2039,,5.8381,5.8381,5.8381,5.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,BAU,0,,IMPCOK,,2040,,5.88818,5.88818,5.88818,5.88818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,BAU,0,,IMPCOK,,2041,,5.93036,5.93036,5.93036,5.93036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,BAU,0,,IMPCOK,,2042,,5.96264,5.96264,5.96264,5.96264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,BAU,0,,IMPCOK,,2043,,5.98676,5.98676,5.98676,5.98676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,BAU,0,,IMPCOK,,2044,,5.99831,5.99831,5.99831,5.99831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,BAU,0,,IMPCOK,,2045,,6.00988,6.00988,6.00988,6.00988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,BAU,0,,IMPCOK,,2046,,6.02147,6.02147,6.02147,6.02147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,BAU,0,,IMPCOK,,2047,,6.03309,6.03309,6.03309,6.03309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,BAU,0,,IMPCOK,,2048,,6.04473,6.04473,6.04473,6.04473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,BAU,0,,IMPCOK,,2049,,6.05639,6.05639,6.05639,6.05639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,BAU,0,,IMPCOK,,2050,,6.06807,6.06807,6.06807,6.06807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,BAU,0,,PROSUG,,2021,,50.2983,50.2983,50.2983,50.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,BAU,0,,PROSUG,,2022,,55.2515,55.2515,55.2515,55.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,BAU,0,,PROSUG,,2023,,59.5061,59.5061,59.5061,59.5061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,BAU,0,,PROSUG,,2024,,64.6506,64.6506,64.6506,64.6506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,BAU,0,,PROSUG,,2025,,70.4634,70.4634,70.4634,70.4634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,BAU,0,,PROSUG,,2026,,71.8707,71.8707,71.8707,71.8707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,BAU,0,,PROSUG,,2027,,63.9552,63.9552,63.9552,63.9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,BAU,0,,PROSUG,,2028,,61.7024,61.7024,61.7024,61.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,BAU,0,,PROSUG,,2029,,69.7393,69.7393,69.7393,69.7393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,BAU,0,,PROSUG,,2030,,70.0575,70.0575,70.0575,70.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,BAU,0,,PROSUG,,2031,,72.0435,72.0435,72.0435,72.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,BAU,0,,PROSUG,,2032,,70.7526,70.7526,70.7526,70.7526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,BAU,0,,PROSUG,,2033,,68.3619,68.3619,68.3619,68.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,BAU,0,,PROSUG,,2034,,69.7211,69.7211,69.7211,69.7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,BAU,0,,PROSUG,,2035,,71.1015,71.1015,71.1015,71.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,BAU,0,,PROSUG,,2036,,72.5049,72.5049,72.5049,72.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,BAU,0,,PROSUG,,2037,,73.9294,73.9294,73.9294,73.9294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,BAU,0,,PROSUG,,2038,,75.3758,75.3758,75.3758,75.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,BAU,0,,PROSUG,,2039,,76.2175,76.2175,76.2175,76.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,BAU,0,,PROSUG,,2040,,77.8336,77.8336,77.8336,77.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
